Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/14/2019 19:00:54;22.1489621489621;22.1660561660562;44.3956043956044;43.5873015873016;400.488400488401;400.610500610501;182.908;182.1214
7/14/2019 19:01:54;22.0879120879121;22.1172161172161;43.5409035409035;43.7875457875458;401.709401709402;402.564102564103;182.224;182.1556
7/14/2019 19:02:54;22.0512820512821;22.0549450549451;46.1782661782662;45.6752136752137;406.593406593407;407.570207570208;182.224;182.1214
7/14/2019 19:04:00;22.0634920634921;22.0586080586081;45.8119658119658;45.3333333333333;413.919413919414;406.227106227106;182.224;182.053
7/14/2019 19:05:00;22.1123321123321;22.1050061050061;44.2979242979243;45.9023199023199;400.488400488401;398.778998778999;181.882;181.882
7/14/2019 19:06:00;22.1245421245421;22.1184371184371;45.1526251526252;44.2271062271062;378.510378510378;398.534798534799;181.882;181.8478
7/14/2019 19:07:00;22.1001221001221;22.1159951159951;42.6862026862027;43.8803418803419;396.825396825397;393.528693528694;181.54;182.1556
7/14/2019 19:08:00;22.0512820512821;22.0744810744811;44.7863247863248;44.3907203907204;404.151404151404;400.854700854701;182.224;182.2582
7/14/2019 19:09:06;22.002442002442;22.031746031746;45.6410256410256;44.3614163614164;415.140415140415;403.540903540904;181.54;182.053
7/14/2019 19:10:06;22.039072039072;22.026862026862;46.031746031746;46.4322344322344;420.02442002442;406.593406593407;181.198;181.8136
7/14/2019 19:11:06;22.1245421245421;22.0769230769231;46.2759462759463;45.7240537240537;395.604395604396;402.442002442002;181.54;181.7452
7/14/2019 19:12:06;22.1489621489621;22.1526251526251;43.003663003663;44.6422466422466;433.455433455433;379.365079365079;181.54;181.711
7/14/2019 19:13:06;22.1489621489621;22.1587301587302;44.6642246642247;44.4493284493284;391.941391941392;395.238095238095;182.224;182.0872
7/14/2019 19:14:06;22.0879120879121;22.1208791208791;44.1514041514042;43.4456654456654;401.709401709402;398.290598290598;181.54;182.053
7/14/2019 19:15:06;22.0634920634921;22.0757020757021;45.1526251526252;45.4017094017094;439.56043956044;427.716727716728;181.54;181.9162
7/14/2019 19:16:06;22.026862026862;22.042735042735;45.5189255189255;44.4420024420024;428.571428571429;423.809523809524;181.54;181.711
7/14/2019 19:17:06;22.0512820512821;22.042735042735;44.1269841269841;45.3870573870574;427.350427350427;426.007326007326;182.224;181.8136
7/14/2019 19:18:06;22.0512820512821;22.040293040293;46.2026862026862;44.993894993895;427.350427350427;434.065934065934;181.54;181.5742
7/14/2019 19:19:06;22.0512820512821;22.0586080586081;44.0781440781441;45.020757020757;452.991452991453;439.68253968254;181.54;181.7452
7/14/2019 19:20:06;22.0879120879121;22.0769230769231;45.7875457875458;45.5702075702076;376.068376068376;410.989010989011;182.224;181.7794
7/14/2019 19:21:06;22.1123321123321;22.1062271062271;45.006105006105;44.5616605616606;460.31746031746;422.100122100122;181.882;181.9846
7/14/2019 19:22:12;22.1489621489621;22.1391941391941;44.5665445665446;45.5018315018315;460.31746031746;424.664224664225;181.54;181.8136
7/14/2019 19:23:12;22.1611721611722;22.1587301587302;45.9340659340659;44.7985347985348;423.687423687424;419.53601953602;181.54;181.6426
7/14/2019 19:24:12;22.1733821733822;22.1758241758242;42.5152625152625;44.3638583638584;404.151404151404;414.041514041514;181.882;182.0188
7/14/2019 19:25:12;22.1245421245421;22.1489621489621;44.4200244200244;44.0781440781441;406.593406593407;409.52380952381;182.224;182.1214
7/14/2019 19:26:12;22.0512820512821;22.0879120879121;43.8583638583639;43.6434676434676;410.25641025641;406.227106227106;182.224;182.224
7/14/2019 19:27:18;22.039072039072;22.040293040293;45.6166056166056;45.6336996336996;416.361416361416;403.785103785104;182.224;182.1898
7/14/2019 19:28:18;22.026862026862;22.032967032967;46.1782661782662;45.1794871794872;421.245421245421;411.721611721612;182.566;182.1556
7/14/2019 19:29:18;22.0634920634921;22.0695970695971;43.956043956044;45.8583638583638;420.02442002442;422.100122100122;182.224;182.2582
7/14/2019 19:30:18;22.1123321123321;22.1013431013431;45.958485958486;44.9206349206349;459.096459096459;422.588522588523;182.224;182.1898
7/14/2019 19:31:18;22.1001221001221;22.1172161172161;43.1990231990232;44.1489621489621;421.245421245421;425.152625152625;182.224;182.1214
7/14/2019 19:32:18;22.1001221001221;22.1013431013431;44.7619047619048;44.8791208791209;428.571428571429;419.047619047619;181.198;182.053
7/14/2019 19:33:18;22.026862026862;22.0573870573871;44.3711843711844;43.6166056166056;428.571428571429;437.851037851038;181.882;182.1898
7/14/2019 19:34:18;22.026862026862;22.026862026862;45.7631257631258;45.7484737484737;383.394383394383;422.222222222222;182.224;182.2582
7/14/2019 19:35:18;22.0512820512821;22.034188034188;46.9352869352869;45.8070818070818;428.571428571429;423.931623931624;182.224;182.1556
7/14/2019 19:36:18;22.1489621489621;22.1098901098901;43.7851037851038;46.06105006105;289.377289377289;384.737484737485;181.54;182.0188
7/14/2019 19:37:18;22.1733821733822;22.1599511599512;45.4456654456654;44.6056166056166;422.466422466423;413.431013431013;182.908;182.3608
7/14/2019 19:38:18;22.1489621489621;22.1672771672772;42.8083028083028;43.6898656898657;379.73137973138;377.899877899878;182.566;182.3608
7/14/2019 19:39:18;22.1123321123321;22.1172161172161;44.8840048840049;44.4859584859585;401.709401709402;398.046398046398;182.224;182.2924
7/14/2019 19:40:18;22.0634920634921;22.0805860805861;45.006105006105;44.2173382173382;396.825396825397;396.336996336996;182.224;182.2924
7/14/2019 19:41:18;22.0634920634921;22.0573870573871;45.030525030525;45.6874236874237;398.046398046398;400.2442002442;182.224;182.4976
7/14/2019 19:42:18;22.0634920634921;22.0573870573871;46.007326007326;44.6813186813187;409.035409035409;394.871794871795;182.908;182.2582
7/14/2019 19:43:18;22.0879120879121;22.0854700854701;44.1514041514042;45.4627594627595;395.604395604396;397.313797313797;182.224;182.4634
7/14/2019 19:44:18;22.1245421245421;22.1025641025641;46.1294261294261;45.2380952380952;422.466422466423;407.203907203907;182.566;182.1898
7/14/2019 19:45:18;22.1245421245421;22.1208791208791;44.1758241758242;44.6715506715507;395.604395604396;409.64590964591;181.882;182.224
7/14/2019 19:46:18;22.1733821733822;22.1489621489621;45.5677655677656;45.6532356532356;420.02442002442;416.849816849817;181.882;182.0872
7/14/2019 19:47:24;22.1489621489621;22.1562881562882;44.8107448107448;43.8705738705739;434.676434676435;429.91452991453;182.224;181.9846
7/14/2019 19:48:24;22.1123321123321;22.1343101343101;43.5164835164835;44.6251526251526;426.129426129426;416.727716727717;181.198;181.6768
7/14/2019 19:49:24;22.0512820512821;22.0732600732601;45.2991452991453;44.3394383394383;398.046398046398;417.582417582418;182.224;181.882
7/14/2019 19:50:24;22.039072039072;22.052503052503;44.0537240537241;44.7789987789988;434.676434676435;426.251526251526;181.198;181.4374
7/14/2019 19:51:24;22.0634920634921;22.050061050061;45.8119658119658;45.3382173382173;426.129426129426;428.449328449328;182.224;181.6768
7/14/2019 19:52:30;22.0879120879121;22.0830280830281;45.1282051282051;44.5787545787546;382.173382173382;411.233211233211;181.882;181.8478
7/14/2019 19:53:30;22.1001221001221;22.1013431013431;44.0781440781441;45.2380952380952;388.278388278388;406.471306471306;182.224;181.9846
7/14/2019 19:54:30;22.0634920634921;22.0744810744811;45.5189255189255;44.1098901098901;369.96336996337;409.157509157509;182.224;182.053
7/14/2019 19:55:30;22.039072039072;22.052503052503;43.1257631257631;44.5128205128205;371.184371184371;382.905982905983;182.224;182.1556
7/14/2019 19:56:36;22.002442002442;22.009768009768;47.008547008547;45.4456654456654;410.25641025641;355.311355311355;182.908;182.3266
7/14/2019 19:57:36;22.0634920634921;22.042735042735;45.8119658119658;46.0732600732601;361.416361416361;361.416361416361;182.224;182.4634
7/14/2019 19:58:36;22.1489621489621;22.1098901098901;45.3968253968254;46.4297924297924;467.643467643468;411.233211233211;182.566;182.2582
7/14/2019 19:59:36;22.1733821733822;22.1611721611722;44.7863247863248;43.9047619047619;451.770451770452;448.351648351648;182.224;182.4634
7/14/2019 20:00:36;22.1733821733822;22.1782661782662;43.0525030525031;44.4517704517704;451.770451770452;439.316239316239;182.566;182.1556
7/14/2019 20:01:36;22.1123321123321;22.1306471306471;45.4212454212454;43.7582417582418;398.046398046398;409.64590964591;182.566;182.224
7/14/2019 20:02:36;22.0634920634921;22.1013431013431;43.6385836385836;44.8840048840049;398.046398046398;401.465201465202;182.224;182.395
7/14/2019 20:03:36;22.0512820512821;22.0647130647131;45.8852258852259;45.1648351648352;401.709401709402;396.214896214896;182.224;182.3266
7/14/2019 20:04:36;22.0512820512821;22.0561660561661;44.4444444444444;44.5494505494505;415.140415140415;415.384615384615;182.566;182.224
7/14/2019 20:05:36;22.0634920634921;22.0598290598291;45.3968253968254;45.6190476190476;421.245421245421;414.652014652015;182.224;182.1556
7/14/2019 20:06:36;22.0634920634921;22.0659340659341;45.4456654456654;44.5421245421245;421.245421245421;436.752136752137;182.566;182.1556
7/14/2019 20:07:36;22.1001221001221;22.0976800976801;44.2979242979243;45.5555555555555;421.245421245421;424.664224664225;182.224;182.1556
7/14/2019 20:08:36;22.1245421245421;22.1062271062271;46.031746031746;44.7570207570207;391.941391941392;402.808302808303;181.882;181.9162
7/14/2019 20:09:36;22.1489621489621;22.1343101343101;43.7362637362637;45.018315018315;366.300366300366;384.737484737485;182.224;182.0872
7/14/2019 20:10:36;22.1733821733822;22.1575091575092;45.958485958486;45.4236874236874;400.488400488401;400.1221001221;182.908;182.3608
7/14/2019 20:11:42;22.1733821733822;22.1697191697192;45.0793650793651;44.5885225885226;400.488400488401;389.255189255189;181.54;182.0188
7/14/2019 20:12:48;22.2100122100122;22.1953601953602;43.3943833943834;45.1868131868132;416.361416361416;409.401709401709;182.224;182.1898
7/14/2019 20:13:48;22.1733821733822;22.1733821733822;44.9084249084249;43.6556776556777;410.25641025641;414.774114774115;182.224;182.395
7/14/2019 20:14:48;22.0879120879121;22.1294261294261;43.0525030525031;43.9194139194139;415.140415140415;406.105006105006;182.224;182.1898
7/14/2019 20:15:48;22.0634920634921;22.0586080586081;45.958485958486;44.8205128205128;391.941391941392;395.238095238095;181.882;182.1556
7/14/2019 20:16:48;22.039072039072;22.045177045177;44.6153846153846;45.013431013431;391.941391941392;400.610500610501;182.566;182.1214
7/14/2019 20:17:48;22.0879120879121;22.0610500610501;46.0561660561661;46.0903540903541;394.383394383394;392.063492063492;182.224;182.2582
7/14/2019 20:18:48;22.0879120879121;22.0891330891331;45.4212454212454;44.4322344322344;350.42735042735;398.168498168498;181.882;181.8478
7/14/2019 20:19:48;22.1001221001221;22.1037851037851;43.8095238095238;45.3382173382173;396.825396825397;395.482295482296;182.224;181.8136
7/14/2019 20:20:48;22.0634920634921;22.0818070818071;45.4945054945055;44.1001221001221;415.140415140415;403.418803418803;182.224;181.9846
7/14/2019 20:21:48;22.026862026862;22.04884004884;43.0525030525031;44.3882783882784;429.79242979243;428.449328449328;181.54;182.0872
7/14/2019 20:22:48;22.026862026862;22.006105006105;47.0573870573871;45.5531135531135;435.897435897436;430.15873015873;182.224;181.9162
7/14/2019 20:23:54;22.0634920634921;22.03663003663;46.007326007326;46.3785103785104;435.897435897436;439.316239316239;182.224;182.0872
7/14/2019 20:24:54;22.1489621489621;22.1159951159951;45.2014652014652;46.4688644688645;422.466422466423;431.623931623932;182.566;182.2582
7/14/2019 20:25:54;22.1855921855922;22.1733821733822;44.6886446886447;43.9242979242979;412.698412698413;418.925518925519;182.908;182.3608
7/14/2019 20:26:54;22.1733821733822;22.1868131868132;43.1013431013431;44.4468864468864;413.919413919414;409.035409035409;182.224;182.2924
7/14/2019 20:27:54;22.1123321123321;22.1367521367521;45.1526251526252;43.6434676434676;412.698412698413;414.529914529914;182.224;182.3266
7/14/2019 20:28:54;22.0879120879121;22.1013431013431;43.5409035409035;44.6642246642247;422.466422466423;406.837606837607;182.566;182.4292
7/14/2019 20:29:54;22.0634920634921;22.0598290598291;45.7631257631258;45.1770451770452;400.488400488401;415.262515262515;183.25;182.4634
7/14/2019 20:30:54;22.039072039072;22.052503052503;44.6398046398046;44.5714285714286;429.79242979243;417.338217338217;183.25;182.566
7/14/2019 20:31:54;22.0634920634921;22.0598290598291;45.2747252747253;45.6507936507936;435.897435897436;424.664224664225;182.224;182.395
7/14/2019 20:32:54;22.0879120879121;22.0683760683761;45.6654456654457;44.5763125763126;428.571428571429;411.965811965812;182.224;182.4976
7/14/2019 20:33:54;22.1001221001221;22.0927960927961;44.3711843711844;45.5848595848596;406.593406593407;408.547008547009;182.566;182.4634
7/14/2019 20:34:54;22.1123321123321;22.1098901098901;46.2759462759463;45.035409035409;427.350427350427;411.355311355311;182.224;182.3608
7/14/2019 20:35:54;22.1489621489621;22.1391941391941;43.8827838827839;45.0793650793651;415.140415140415;419.90231990232;182.224;182.6344
7/14/2019 20:36:54;22.1855921855922;22.1636141636142;45.5677655677656;45.4432234432234;406.593406593407;423.687423687424;182.224;182.3266
7/14/2019 20:37:54;22.1611721611722;22.1721611721612;43.6385836385836;43.4993894993895;406.593406593407;407.692307692308;183.25;182.5318
7/14/2019 20:38:54;22.1123321123321;22.1282051282051;44.029304029304;44.5323565323565;401.709401709402;423.443223443223;182.224;182.395
7/14/2019 20:39:54;22.039072039072;22.0671550671551;45.4456654456654;43.9511599511599;402.930402930403;403.296703296703;182.224;182.4292
7/14/2019 20:40:54;22.0512820512821;22.041514041514;45.2014652014652;45.982905982906;442.002442002442;419.413919413919;182.224;182.2582
7/14/2019 20:42:00;22.0634920634921;22.047619047619;46.7887667887668;45.5824175824176;404.151404151404;406.105006105006;182.566;182.395
7/14/2019 20:43:00;22.1123321123321;22.1001221001221;43.6630036630037;44.996336996337;428.571428571429;431.501831501832;181.882;182.2582
7/14/2019 20:44:00;22.1245421245421;22.1172161172161;44.8107448107448;45.037851037851;428.571428571429;433.821733821734;182.224;182.4976
7/14/2019 20:45:00;22.0879120879121;22.1025641025641;44.3956043956044;43.6336996336996;428.571428571429;428.327228327228;182.224;182.2582
7/14/2019 20:46:00;22.039072039072;22.0695970695971;43.9316239316239;44.7667887667888;423.687423687424;420.39072039072;182.224;181.8478
7/14/2019 20:47:00;21.990231990232;22.014652014652;46.4468864468864;44.5689865689866;395.604395604396;414.774114774115;181.54;181.882
7/14/2019 20:48:00;22.039072039072;22.020757020757;45.4945054945055;46.3907203907204;427.350427350427;439.80463980464;182.224;181.7452
7/14/2019 20:49:00;22.1245421245421;22.0720390720391;46.8131868131868;46.2881562881563;440.781440781441;436.141636141636;181.54;181.6426
7/14/2019 20:50:06;22.1611721611722;22.1489621489621;44.2002442002442;44.3833943833944;416.361416361416;436.141636141636;181.882;182.0872
7/14/2019 20:51:06;22.1611721611722;22.1660561660562;44.004884004884;44.8595848595848;416.361416361416;411.477411477412;181.882;181.7452
7/14/2019 20:52:12;22.1001221001221;22.1343101343101;45.1282051282051;43.3870573870574;416.361416361416;408.669108669109;182.908;182.395
7/14/2019 20:53:18;22.0634920634921;22.0976800976801;43.6385836385836;44.9352869352869;426.129426129426;425.763125763126;182.566;182.3608
7/14/2019 20:54:24;22.0512820512821;22.0561660561661;45.7875457875458;45.2185592185592;450.549450549451;433.089133089133;181.882;182.224
7/14/2019 20:55:24;22.0512820512821;22.0549450549451;44.8107448107448;44.5347985347985;450.549450549451;423.687423687424;183.592;182.7028
7/14/2019 20:56:24;22.0879120879121;22.0622710622711;45.1770451770452;45.7240537240537;365.079365079365;401.098901098901;182.908;182.5318
7/14/2019 20:57:24;22.0879120879121;22.0805860805861;45.7142857142857;44.6031746031746;390.720390720391;390.842490842491;182.224;182.5318
7/14/2019 20:58:24;22.1001221001221;22.1025641025641;43.956043956044;45.3870573870574;410.25641025641;406.349206349206;182.566;182.6686
7/14/2019 20:59:24;22.1245421245421;22.1123321123321;46.0805860805861;45.0866910866911;420.02442002442;413.675213675214;181.54;182.2924
7/14/2019 21:00:24;22.1245421245421;22.1391941391941;44.0781440781441;44.7789987789988;412.698412698413;408.913308913309;181.882;182.1214
7/14/2019 21:01:24;22.1733821733822;22.1501831501831;45.6410256410256;45.6385836385836;400.488400488401;404.395604395604;181.882;182.0872
7/14/2019 21:02:24;22.1733821733822;22.1672771672772;45.2991452991453;44.5934065934066;398.046398046398;395.115995115995;182.224;182.0872
7/14/2019 21:03:24;22.1855921855922;22.1868131868132;43.6630036630037;45.2771672771673;401.709401709402;401.221001221001;182.224;182.1214
7/14/2019 21:04:24;22.1489621489621;22.1733821733822;44.4932844932845;43.3870573870574;429.79242979243;414.529914529915;181.882;181.8478
7/14/2019 21:05:30;22.0634920634921;22.1159951159951;43.0525030525031;43.7020757020757;415.140415140415;410.500610500611;181.54;182.0872
7/14/2019 21:06:30;22.039072039072;22.042735042735;46.1782661782662;45.1208791208791;409.035409035409;408.791208791209;181.54;181.8478
7/14/2019 21:07:30;22.026862026862;22.034188034188;45.030525030525;45.2429792429792;409.035409035409;408.302808302808;181.882;181.8478
7/14/2019 21:08:36;22.0879120879121;22.0634920634921;45.2014652014652;46.021978021978;423.687423687424;422.222222222222;182.224;181.9504
7/14/2019 21:09:36;22.1001221001221;22.0940170940171;45.5433455433455;44.4151404151404;422.466422466423;449.450549450549;182.566;182.395
7/14/2019 21:10:36;22.0879120879121;22.1013431013431;43.028083028083;44.5616605616606;423.687423687424;435.653235653236;182.224;182.4634
7/14/2019 21:11:36;22.0512820512821;22.0634920634921;45.2503052503053;44.4688644688645;496.947496947497;437.973137973138;182.224;182.1214
7/14/2019 21:12:36;21.990231990232;22.019536019536;44.4200244200244;44.1221001221001;540.903540903541;445.299145299145;182.224;182.4634
7/14/2019 21:13:36;22.026862026862;21.998778998779;46.6910866910867;46.2539682539682;460.31746031746;452.258852258852;182.224;182.4292
7/14/2019 21:14:42;22.0879120879121;22.046398046398;46.5201465201465;45.985347985348;407.814407814408;387.789987789988;182.224;182.3266
7/14/2019 21:15:42;22.1489621489621;22.1196581196581;43.4432234432234;45.5286935286935;407.814407814408;413.431013431013;182.224;182.395
7/14/2019 21:16:42;22.1733821733822;22.1538461538462;45.006105006105;44.1684981684982;416.361416361416;411.111111111111;182.224;182.3608
7/14/2019 21:17:42;22.1123321123321;22.1477411477411;42.6373626373626;43.6068376068376;416.361416361416;427.472527472527;182.224;182.224
7/14/2019 21:18:42;22.0879120879121;22.1013431013431;45.5433455433455;44.8424908424908;445.665445665446;415.384615384615;182.224;182.2924
7/14/2019 21:19:42;22.0512820512821;22.0634920634921;45.2747252747253;44.6520146520146;413.919413919414;409.89010989011;182.224;182.3266
7/14/2019 21:20:48;22.0879120879121;22.0732600732601;46.1782661782662;46.5470085470085;415.140415140415;415.628815628816;182.224;182.224
7/14/2019 21:21:48;22.1489621489621;22.1159951159951;46.1538461538462;45.018315018315;416.361416361416;412.210012210012;181.882;181.9504
7/14/2019 21:22:48;22.1489621489621;22.1538461538462;43.1013431013431;45.1501831501831;391.941391941392;409.76800976801;181.882;182.0872
7/14/2019 21:23:48;22.1245421245421;22.1282051282051;45.2014652014652;43.9267399267399;438.339438339438;401.709401709402;182.224;182.1556
7/14/2019 21:24:48;22.0634920634921;22.0940170940171;43.5653235653236;44.4639804639805;426.129426129426;433.821733821734;182.224;182.1898
7/14/2019 21:25:48;22.0634920634921;22.0586080586081;46.3736263736264;45.6068376068376;402.930402930403;411.599511599512;182.224;182.2582
7/14/2019 21:26:48;22.0634920634921;22.0586080586081;45.8852258852259;45.3650793650794;426.129426129426;424.175824175824;181.882;182.2582
7/14/2019 21:27:48;22.1245421245421;22.1062271062271;44.9084249084249;46.2490842490842;379.73137973138;400.610500610501;182.224;182.3608
7/14/2019 21:28:48;22.1245421245421;22.1343101343101;45.0793650793651;43.8534798534798;384.615384615385;391.941391941392;182.224;182.0872
7/14/2019 21:29:48;22.1001221001221;22.1330891330891;43.1257631257631;44.4615384615385;376.068376068376;397.680097680098;183.25;182.224
7/14/2019 21:30:48;22.0634920634921;22.0732600732601;45.9340659340659;44.5616605616606;395.604395604396;404.273504273504;181.882;182.2924
7/14/2019 21:31:48;22.0634920634921;22.0634920634921;44.7619047619048;45.4969474969475;435.897435897436;434.310134310134;182.566;182.053
7/14/2019 21:32:48;22.1245421245421;22.0915750915751;46.0561660561661;46.004884004884;435.897435897436;413.797313797314;182.224;182.0872
7/14/2019 21:33:48;22.1245421245421;22.1269841269841;44.6642246642247;44.4932844932845;446.886446886447;425.641025641026;181.882;181.8478
7/14/2019 21:34:54;22.1489621489621;22.1587301587302;43.4920634920635;44.6349206349206;467.643467643468;451.159951159951;181.882;182.224
7/14/2019 21:35:54;22.1123321123321;22.1294261294261;45.1282051282051;43.98778998779;434.676434676435;431.746031746032;182.224;182.1214
7/14/2019 21:36:54;22.0634920634921;22.0989010989011;43.0525030525031;44.1611721611722;420.02442002442;429.67032967033;182.224;182.2582
7/14/2019 21:37:54;22.0512820512821;22.046398046398;46.4468864468864;45.1965811965812;412.698412698413;422.344322344322;182.566;182.0872
7/14/2019 21:38:54;22.0634920634921;22.050061050061;45.8852258852259;45.9120879120879;401.709401709402;423.076923076923;182.224;182.1214
7/14/2019 21:39:54;22.1611721611722;22.1147741147741;45.9340659340659;46.7179487179487;451.770451770452;453.357753357753;182.224;182.2924
7/14/2019 21:40:54;22.1855921855922;22.1697191697192;44.957264957265;44.2661782661783;401.709401709402;431.257631257631;182.224;182.1898
7/14/2019 21:41:54;22.1855921855922;22.2063492063492;43.2478632478633;44.6642246642247;423.687423687424;427.350427350427;181.882;181.9162
7/14/2019 21:42:54;22.1489621489621;22.1623931623932;44.8351648351648;43.5677655677656;404.151404151404;405.738705738706;182.224;182.1556
7/14/2019 21:43:54;22.1001221001221;22.1208791208791;43.5164835164835;44.4713064713065;406.593406593407;406.105006105006;182.224;182.053
7/14/2019 21:44:54;22.0634920634921;22.0781440781441;45.8852258852259;45.2258852258852;421.245421245421;400.854700854701;181.882;182.0872
7/14/2019 21:45:54;22.0512820512821;22.0634920634921;44.4932844932845;44.6544566544566;378.510378510378;386.080586080586;182.224;181.9846
7/14/2019 21:46:54;22.0634920634921;22.0549450549451;45.4456654456654;45.7533577533577;383.394383394383;401.587301587302;182.908;182.1556
7/14/2019 21:47:54;22.0634920634921;22.0634920634921;45.5189255189255;44.6300366300366;402.930402930403;407.081807081807;182.224;182.1214
7/14/2019 21:48:54;22.1001221001221;22.0927960927961;44.4932844932845;45.5970695970696;401.709401709402;389.255189255189;182.908;182.0872
7/14/2019 21:49:54;22.1245421245421;22.1025641025641;45.958485958486;44.9084249084249;457.875457875458;427.106227106227;182.224;182.1898
7/14/2019 21:50:54;22.1245421245421;22.1208791208791;43.8583638583639;44.9304029304029;438.339438339438;413.553113553113;182.224;182.053
7/14/2019 21:51:54;22.1611721611722;22.1379731379731;45.6654456654457;45.3455433455433;456.654456654457;446.520146520146;182.224;181.9504
7/14/2019 21:52:54;22.1733821733822;22.1611721611722;44.9328449328449;44.5494505494505;398.046398046398;427.350427350427;181.54;181.8136
7/14/2019 21:53:54;22.1733821733822;22.1746031746032;44.8840048840049;45.5555555555555;409.035409035409;411.599511599512;182.224;182.2582
7/14/2019 21:54:54;22.1733821733822;22.1721611721612;45.6654456654457;44.5592185592186;409.035409035409;414.163614163614;181.882;182.0872
7/14/2019 21:55:54;22.1855921855922;22.1941391941392;42.979242979243;44.8253968253968;438.339438339438;417.216117216117;181.54;181.8136
7/14/2019 21:56:54;22.1611721611722;22.1709401709402;45.0793650793651;44.2295482295482;409.035409035409;417.094017094017;182.224;182.2582
7/14/2019 21:58:00;22.0879120879121;22.1245421245421;44.2002442002442;44.0830280830281;388.278388278388;401.465201465201;182.224;182.1556
7/14/2019 21:59:00;22.0512820512821;22.0695970695971;44.8351648351648;45.045177045177;385.836385836386;388.156288156288;182.224;182.053
7/14/2019 22:00:00;22.039072039072;22.039072039072;45.8119658119658;44.7765567765568;396.825396825397;388.400488400488;182.224;182.1214
7/14/2019 22:01:00;22.0879120879121;22.0622710622711;44.9328449328449;45.8021978021978;456.654456654457;400.1221001221;181.882;181.711
7/14/2019 22:02:00;22.1245421245421;22.1001221001221;45.6654456654457;45.2673992673993;432.234432234432;418.559218559219;181.198;181.9504
7/14/2019 22:03:06;22.1123321123321;22.1159951159951;44.2735042735043;44.056166056166;415.140415140415;442.002442002442;181.882;182.053
7/14/2019 22:04:06;22.1001221001221;22.1050061050061;44.5421245421245;45.1282051282051;415.140415140415;419.65811965812;182.224;181.9162
7/14/2019 22:05:06;22.0512820512821;22.0781440781441;45.2014652014652;43.958485958486;450.549450549451;426.495726495727;182.224;181.8136
7/14/2019 22:06:06;22.026862026862;22.046398046398;43.7606837606838;44.8986568986569;415.140415140415;430.769230769231;182.224;181.9162
7/14/2019 22:07:06;22.026862026862;22.006105006105;46.959706959707;45.4358974358974;435.897435897436;422.344322344322;182.224;182.053
7/14/2019 22:08:06;22.0634920634921;22.043956043956;45.5189255189255;46.5079365079365;407.814407814408;408.669108669109;182.224;181.9846
7/14/2019 22:09:12;22.1489621489621;22.1159951159951;45.1526251526252;45.7264957264957;409.035409035409;400.1221001221;182.224;182.1556
7/14/2019 22:10:12;22.1489621489621;22.1562881562882;44.5665445665446;43.7802197802198;444.444444444444;423.687423687424;182.224;182.1898
7/14/2019 22:11:12;22.1489621489621;22.1575091575092;43.8583638583639;44.8595848595848;467.643467643468;425.396825396825;182.224;182.053
7/14/2019 22:12:12;22.1001221001221;22.1050061050061;45.4456654456654;44.2442002442002;409.035409035409;415.873015873016;182.224;182.053
7/14/2019 22:13:12;22.0634920634921;22.0769230769231;43.8827838827839;45.023199023199;404.151404151404;405.982905982906;182.224;182.053
7/14/2019 22:14:12;22.0512820512821;22.0573870573871;45.7631257631258;45.047619047619;404.151404151404;389.74358974359;182.224;182.3266
7/14/2019 22:15:12;22.0512820512821;22.0573870573871;44.5421245421245;44.6862026862027;416.361416361416;403.540903540904;182.566;182.0872
7/14/2019 22:16:12;22.0879120879121;22.0757020757021;45.6166056166056;45.7582417582417;416.361416361416;376.923076923077;181.882;182.1898
7/14/2019 22:17:12;22.1001221001221;22.0964590964591;45.6166056166056;44.7252747252747;379.73137973138;395.482295482296;181.198;181.9846
7/14/2019 22:18:12;22.1489621489621;22.1208791208791;44.6642246642247;45.7826617826618;413.919413919414;383.028083028083;182.224;182.0872
7/14/2019 22:19:12;22.1611721611722;22.1404151404151;45.9340659340659;44.8986568986569;351.648351648352;398.656898656899;182.224;181.9504
7/14/2019 22:20:12;22.1611721611722;22.1684981684982;42.8083028083028;44.4859584859585;382.173382173382;393.406593406593;182.224;182.053
7/14/2019 22:21:12;22.1123321123321;22.1355311355311;44.6886446886447;44.4932844932845;382.173382173382;386.324786324786;181.882;182.0872
7/14/2019 22:22:12;22.0512820512821;22.0842490842491;44.0781440781441;43.8510378510378;388.278388278388;420.757020757021;182.224;182.3266
7/14/2019 22:23:12;22.0512820512821;22.046398046398;46.1782661782662;45.8656898656899;388.278388278388;411.843711843712;182.224;182.0872
7/14/2019 22:24:12;22.0634920634921;22.050061050061;46.031746031746;45.4505494505494;404.151404151404;417.460317460317;182.224;182.1898
7/14/2019 22:25:12;22.1245421245421;22.1111111111111;44.5665445665446;46.1172161172161;371.184371184371;400.4884004884;182.224;182.224
7/14/2019 22:26:12;22.1489621489621;22.1391941391941;45.3235653235653;44.4346764346764;394.383394383394;377.289377289377;182.224;182.1898
7/14/2019 22:27:12;22.1245421245421;22.1416361416361;42.9059829059829;44.1782661782662;409.035409035409;398.778998778999;181.54;182.1556
7/14/2019 22:28:12;22.1001221001221;22.1062271062271;44.8351648351648;44.4444444444444;435.897435897436;414.652014652015;182.224;182.1214
